"m_date","m_open_split_adjusted","m_high_split_adjusted","m_low_split_adjusted","m_close_split_adjusted","m_volume_split_adjusted","m_close_dividend_and_split_adjusted"
2022-03-15,21.5179996490478500,23.0380001068115230,21.3220005035400400,22.9729995727539060,491996000,22.9045543670654300
2022-03-16,23.5000000000000000,24.5970001220703120,23.1720008850097660,24.4960002899169920,671422000,24.4230194091796880
2022-03-17,24.1200008392334000,24.8419990539550780,23.9060001373291000,24.7660007476806640,471941000,24.6922130584716800
2022-03-18,24.7989997863769530,26.5690002441406250,24.6240005493164060,26.4529991149902340,730719000,26.3741874694824220
2022-03-21,26.5069999694824220,27.1520004272460940,25.9669990539550780,26.7339992523193360,591727000,26.6543483734130860
2022-03-22,26.7269992828369140,27.2380008697509770,26.0720005035400400,26.5240001678466800,547007000,26.4449748992919920
2022-03-23,26.1259994506835940,26.6119995117187500,25.5750007629394530,25.6340007781982420,502120000,25.5576267242431640
2022-03-24,26.1660003662109380,28.3199996948242200,25.9069995880126950,28.1499996185302730,877379000,28.0661277770996100
2022-03-25,27.8859996795654300,28.3579998016357420,27.2709999084472660,27.6919994354248050,579016000,27.6094951629638670
2022-03-28,27.7560005187988280,28.2500000000000000,27.2059993743896500,28.2189998626709000,425494000,28.1349277496337900
2022-03-29,28.6949996948242200,28.9459991455078120,27.9799995422363280,28.6560001373291000,488984000,28.5706253051757800
2022-03-30,28.3040008544921880,28.4960002899169920,27.5030002593994140,27.6900005340576170,463487000,27.6075038909912100
2022-03-31,27.7819995880126950,28.2479991912841800,27.2700004577636720,27.2859992980957030,523440000,27.2047119140625000
2022-04-01,27.3750000000000000,27.4960002899169920,26.2670001983642580,26.7119998931884770,517235000,26.6324138641357420
2022-04-04,26.7280006408691400,27.5580005645751950,26.6130008697509770,27.3600006103515620,397120000,27.2784881591796880
2022-04-05,27.2539997100830080,27.3190002441406250,25.8199996948242200,25.9309997558593750,436615000,25.8537406921386720
2022-04-06,24.9340000152587900,25.2999992370605470,24.0030002593994140,24.4069995880126950,703833000,24.3342761993408200
2022-04-07,24.4409999847412100,24.7220001220703120,23.4780006408691400,24.2080001831054700,557992000,24.1358776092529300
2022-04-08,23.9169998168945300,23.9230003356933600,23.0620002746582030,23.1189994812011720,524781000,23.0501213073730470
2022-04-11,22.2140007019042970,22.3199996948242200,21.6599998474121100,21.9169998168945300,575207000,21.8516979217529300
2022-04-12,22.5370006561279300,22.7250003814697270,21.2819995880126950,21.5039997100830080,662258000,21.4399299621582030
2022-04-13,21.7280006408691400,22.5000000000000000,21.4549999237060550,22.2029991149902340,516943000,22.1368503570556640
2022-04-14,22.5049991607666000,22.7770004272460940,21.1630001068115230,21.2579994201660160,569097000,21.1946640014648440
2022-04-18,21.2000007629394530,22.0879993438720700,21.0790004730224600,21.7830009460449220,525701000,21.7180995941162100
2022-04-19,21.7199993133544920,22.3729991912841800,21.3139991760253900,22.1979999542236330,512781000,22.1318645477294920
2022-04-20,22.5170001983642580,22.6700000762939450,21.2000007629394530,21.4820003509521500,468974000,21.4180011749267580
2022-04-21,21.7089996337890620,22.3920001983642580,20.0000000000000000,20.1830005645751950,656209000,20.1228694915771500
2022-04-22,20.3029994964599600,20.4860000610351560,19.5000000000000000,19.5149993896484380,624713000,19.4568576812744140
2022-04-25,19.2019996643066400,19.9449996948242200,19.0960006713867200,19.9020004272460940,641566000,19.8427066802978500
2022-04-26,19.7180004119873050,19.7880001068115230,18.6700000762939450,18.7880001068115230,653143000,18.7320213317871100
2022-04-27,18.5979995727539060,19.1669998168945300,18.2900009155273440,18.4150009155273440,499460000,18.3601360321044920
2022-04-28,18.9669990539550780,20.0370006561279300,18.4899997711181640,19.7819995880126950,570327000,19.7230587005615230
2022-04-29,19.4020004272460940,20.1280002593994140,18.5170001983642580,18.5470008850097660,500435000,18.4917411804199220
2022-05-02,18.5410003662109380,19.5739994049072270,18.3910007476806640,19.5330009460449220,572049000,19.4748039245605470
2022-05-03,19.3999996185302730,19.8250007629394530,19.1329994201660160,19.6019992828369140,475751000,19.5435962677001950
2022-05-04,19.9230003356933600,20.3999996185302730,18.7509994506835940,20.3339996337890620,648855000,20.2734184265136720
2022-05-05,19.8670005798339840,19.9249992370605470,18.5000000000000000,18.8439998626709000,626331000,18.7878570556640620
2022-05-06,18.7360000610351560,19.5119991302490230,17.9899997711181640,18.6749992370605470,633297000,18.6193618774414060
2022-05-09,18.0340003967285160,18.2549991607666000,16.8269996643066400,16.9500007629394530,644455000,16.8995018005371100
2022-05-10,17.6889991760253900,18.1979999542236330,17.0249996185302730,17.5949993133544920,761474000,17.5425758361816400
2022-05-11,17.3470001220703120,17.7530002593994140,16.5680007934570300,16.6299991607666000,670167000,16.5804500579834000
2022-05-12,16.2189998626709000,16.7880001068115230,15.5670003890991210,16.1749992370605470,708728000,16.1268043518066400
2022-05-13,16.7880001068115230,17.9279994964599600,16.5930004119873050,17.7059993743896500,670437000,17.6532459259033200
2022-05-16,17.5090007781982420,17.7880001068115230,17.1060009002685550,17.2639999389648440,521446000,17.2125644683837900
2022-05-17,18.0739994049072270,18.3710002899169920,17.6340007781982420,18.1770000457763670,585830000,18.1228446960449220
2022-05-18,17.7049999237060550,18.1180000305175780,16.8640003204345700,16.9379997253417970,545161000,16.8875331878662100
2022-05-19,16.9370002746582030,17.6870002746582030,16.7339992523193360,17.1240005493164060,621310000,17.0729808807373050
2022-05-20,17.3320007324218750,17.4099998474121100,15.7550001144409180,16.6940002441406250,739105000,16.6442604064941400
2022-05-23,16.2740001678466800,16.9150009155273440,16.1790008544921880,16.8980007171630860,639889000,16.8476543426513670
2022-05-24,16.5100002288818360,16.5970001220703120,15.7799997329711910,16.1539993286132800,588550000,16.1058712005615230
2022-05-25,16.0200004577636720,17.1110000610351560,16.0000000000000000,16.9750003814697270,781132000,16.9244232177734380
2022-05-26,16.0359992980957030,18.0919990539550780,16.0219993591308600,17.8509998321533200,996575000,17.7978172302246100
2022-05-27,18.1860008239746100,18.8810005187988280,18.1000003814697270,18.8110008239746100,738379000,18.7549533843994140
2022-05-31,18.9799995422363280,19.2000007629394530,18.3500003814697270,18.6720008850097660,664100000,18.6163730621337900
2022-06-01,18.7240009307861330,19.0529994964599600,18.1219997406005860,18.3199996948242200,544514000,18.2654190063476560
2022-06-02,18.2919998168945300,19.6189994812011720,18.1979999542236330,19.5919990539550780,648656000,19.5336265563964840
2022-06-03,19.0820007324218750,19.3320007324218750,18.5219993591308600,18.7199993133544920,598779000,18.6642208099365230
2022-06-06,19.1389999389648440,19.3369998931884770,18.5639991760253900,18.7859992980957030,422406000,18.7300281524658200
2022-06-07,18.4720001220703120,19.0000000000000000,18.1879997253417970,18.9260005950927730,388914000,18.8696117401123050
2022-06-08,18.7989997863769530,19.1800003051757800,18.5349998474121100,18.6480007171630860,363252000,18.5963706970214840
2022-06-09,18.4810009002685550,18.9330005645751950,18.0410003662109380,18.0480003356933600,395574000,17.9980335235595700
2022-06-10,17.6000003814697270,17.6970005035400400,16.8689994812011720,16.9740009307861330,465248000,16.9270057678222660
2022-06-13,16.0000000000000000,16.3120002746582030,15.6059999465942380,15.6470003128051760,604153000,15.6036806106567380
2022-06-14,15.7309999465942380,16.0659999847412100,15.4119997024536130,15.8360004425048830,469680000,15.7921571731567380
2022-06-15,16.0949993133544920,16.8680000305175780,15.9259996414184570,16.5270004272460940,563936000,16.4812450408935550
2022-06-16,15.8599996566772460,15.9420003890991210,15.4010000228881840,15.6009998321533200,545749000,15.5578069686889650
2022-06-17,15.6479997634887700,15.9949998855590820,15.3280000686645500,15.8800001144409180,630334000,15.8360328674316400
2022-06-21,16.4750003814697270,17.0079994201660160,16.4069995880126950,16.5659999847412100,483089000,16.5201396942138670
2022-06-22,16.2259998321533200,16.6620006561279300,16.1800003051757800,16.3600006103515620,437135000,16.3147068023681640
2022-06-23,16.5189990997314450,16.5849990844726560,15.8529996871948240,16.2250003814697270,463680000,16.1800804138183600
2022-06-24,16.5000000000000000,17.1399993896484380,16.3099994659423830,17.1259994506835940,472153000,17.0785846710205080
2022-06-27,17.3120002746582030,17.3299999237060550,16.6259994506835940,16.8689994812011720,427968000,16.8222942352294920
2022-06-28,16.8999996185302730,17.2019996643066400,15.9449996948242190,15.9820003509521480,461149000,15.9377508163452150
2022-06-29,15.8140001296997070,15.8199996948242190,15.1700000762939450,15.5419998168945310,482352000,15.4989690780639650
2022-06-30,15.3610000610351560,15.5670003890991210,14.8620004653930660,15.1590003967285160,686070000,15.1170301437377930
2022-07-01,14.8990001678466800,15.0629997253417970,14.3920001983642580,14.5229997634887700,577610000,14.4827899932861330
2022-07-05,14.1750001907348630,14.9709997177124020,14.0550003051757810,14.9639997482299800,651397000,14.9225711822509770
2022-07-06,15.0100002288818360,15.3190002441406250,14.7889995574951170,15.1300001144409180,529066000,15.0881109237670900
2022-07-07,15.4560003280639650,15.9449996948242190,15.3889999389648440,15.8579998016357420,492903000,15.8140935897827150
2022-07-08,15.4300003051757810,16.0370006561279300,15.3889999389648440,15.8380002975463870,467972000,15.7941532135009770
2022-07-11,15.5260000228881840,15.5270004272460940,15.0380001068115230,15.1520004272460940,437321000,15.1100502014160160
2022-07-12,15.2679996490478520,15.4309997558593750,14.8769998550415040,15.0819997787475590,458483000,15.0402450561523440
2022-07-13,14.5900001525878900,15.3750000000000000,14.4650001525878900,15.1639995574951170,521918000,15.1220169067382810
2022-07-14,15.1079998016357420,15.4729995727539060,14.7279996871948240,15.3719997406005860,456235000,15.3294420242309570
2022-07-15,15.6590003967285160,15.7819995880126950,15.4449996948242190,15.7620000839233400,385935000,15.7183609008789060
2022-07-18,16.3020000457763670,16.8969993591308600,16.0020008087158200,16.1009998321533200,670517000,16.0564250946044920
2022-07-19,16.4860000610351560,17.1100006103515620,16.1720008850097660,16.9920005798339840,702366000,16.9449596405029300
2022-07-20,16.9470005035400400,17.9330005645751950,16.8010005950927730,17.8069992065429700,760538000,17.7576961517334000
2022-07-21,17.8850002288818360,18.1439990997314450,17.5450000762939450,18.0499992370605470,557049000,18.0000286102294920
2022-07-22,17.8929996490478500,17.9669990539550780,17.1369991302490230,17.3190002441406250,536671000,17.2710494995117200
2022-07-25,17.0189990997314450,17.1240005493164060,16.6490001678466800,17.0240001678466800,480748000,16.9768695831298830
2022-07-26,16.8889999389648440,16.9190006256103500,16.4780006408691400,16.5330009460449220,397865000,16.4872283935546880
2022-07-27,17.0319995880126950,17.9360008239746100,16.9130001068115230,17.7900009155273440,569776000,17.7407474517822270
2022-07-28,17.9750003814697270,18.1399993896484380,17.4400005340576170,17.9839992523193360,474646000,17.9342117309570300
2022-07-29,17.8129997253417970,18.2439994812011720,17.6919994354248050,18.1630001068115230,435460000,18.1127147674560550
2022-08-01,18.1819992065429700,18.8460006713867200,17.9899997711181640,18.4409999847412100,476469000,18.3899440765380860
2022-08-02,18.1219997406005860,18.9379997253417970,18.0919990539550780,18.5259990692138670,489527000,18.4747104644775400
2022-08-03,18.1840000152587900,18.9680004119873050,18.1369991302490230,18.8929996490478500,418146000,18.8406944274902340
2022-08-04,18.8490009307861330,19.2740001678466800,18.7600002288818360,19.2150001525878900,409652000,19.1618022918701170
2022-08-05,18.8099994659423830,19.2290000915527340,18.6660003662109380,18.9890003204345700,386068000,18.9364261627197270
2022-08-08,17.5020008087158200,18.2390003204345700,17.2420005798339840,17.7929992675781250,981859000,17.7437400817871100
2022-08-09,17.2520008087158200,17.4470005035400400,16.7240009307861330,17.0860004425048830,668263000,17.0386962890625000
2022-08-10,17.6979999542236330,18.1180000305175780,17.3169994354248050,18.0970001220703120,597422000,18.0468978881835940
2022-08-11,18.1310005187988280,18.7070007324218750,17.8759994506835940,17.9419994354248050,509327000,17.8923263549804700
2022-08-12,18.1599998474121100,18.7180004119873050,17.9529991149902340,18.7089996337890620,478094000,18.6572036743164060
2022-08-15,18.7010002136230470,19.1639995574951170,18.6130008697509770,19.0319995880126950,457666000,18.9793090820312500
2022-08-16,18.9200000762939450,19.1420001983642580,18.5009994506835940,18.8789997100830080,451240000,18.8267326354980470
2022-08-17,18.5230007171630860,18.6879997253417970,18.1450004577636720,18.3349990844726560,446799000,18.2842388153076170
2022-08-18,18.3010005950927730,18.8649997711181640,18.1830005645751950,18.7730007171630860,415447000,18.7210273742675780
2022-08-19,18.4060001373291000,18.5200004577636720,17.7700004577636720,17.8490009307861330,441588000,17.7995834350585940
2022-08-22,17.4899997711181640,17.5580005645751950,16.9659996032714840,17.0340003967285160,409593000,16.9868373870849600
2022-08-23,16.9890003204345700,17.4650001525878900,16.9699993133544920,17.1809997558593750,369986000,17.1334323883056640
2022-08-24,17.0119991302490230,17.4060001373291000,16.8950004577636720,17.2220001220703120,522661000,17.1743164062500000
2022-08-25,16.8439998626709000,17.9470005035400400,16.8330001831054700,17.9130001068115230,770691000,17.8634090423584000
2022-08-26,17.8570003509521500,17.9239997863769530,16.2369995117187500,16.2600002288818360,769127000,16.2149829864501950
2022-08-29,16.0200004577636720,16.3379993438720700,15.7670001983642580,15.8009996414184570,496132000,15.7572546005249020
2022-08-30,15.9600000381469730,16.0389995574951170,15.1820001602172850,15.4680004119873050,530181000,15.4251766204833980
2022-08-31,15.3839998245239260,15.5399999618530270,14.9589996337890620,15.0939998626708980,573710000,15.0522117614746100
2022-09-01,14.2089996337890620,14.3800001144409180,13.2700004577636720,13.9370002746582030,1178865000,13.8984136581420900
2022-09-02,14.1000003814697270,14.1709995269775390,13.5909996032714840,13.6470003128051760,743157000,13.6092166900634770
2022-09-06,13.7309999465942380,13.7790002822875980,13.3509998321533200,13.4650001525878900,535751000,13.4277191162109380
2022-09-07,13.5629997253417970,13.8380002975463870,13.3459997177124020,13.7139997482299800,512657000,13.6800947189331050
2022-09-08,13.4589996337890620,14.0080003738403320,13.3690004348754880,13.9899997711181640,624873000,13.9554157257080080
2022-09-09,14.1569995880126950,14.4739999771118160,14.1260004043579100,14.3870000839233400,486612000,14.3514318466186520
2022-09-12,14.3690004348754880,14.5469999313354500,14.1979999542236330,14.5050001144409180,484159000,14.4691400527954100
2022-09-13,13.8020000457763670,13.9219999313354500,13.0989999771118160,13.1309995651245120,714956000,13.0985374450683600
2022-09-14,13.2539997100830080,13.2899999618530270,12.9130001068115230,13.1280002593994140,588507000,13.0955448150634770
2022-09-15,13.0150003433227540,13.2329998016357420,12.7899999618530270,12.9289999008178710,523625000,12.8970355987548830
2022-09-16,12.7419996261596680,13.2119998931884770,12.6169996261596680,13.1979999542236330,670751000,13.1653728485107420
2022-09-19,13.0120000839233400,13.4630002975463870,13.0100002288818360,13.3819999694824220,569685000,13.3489160537719730
2022-09-20,13.2150001525878900,13.4829998016357420,13.0570001602172850,13.1759996414184570,524818000,13.1434268951416020
2022-09-21,13.2130002975463870,14.0310001373291020,13.1099996566772460,13.2609996795654300,807679000,13.2282152175903320
2022-09-22,13.0699996948242190,13.1490001678466800,12.4280004501342770,12.5609998703002930,759162000,12.5299463272094730
2022-09-23,12.4200000762939450,12.6110000610351560,12.2569999694824220,12.5159997940063480,663309000,12.4850578308105470
2022-09-26,12.4910001754760740,12.6590003967285160,12.2139997482299800,12.2279996871948240,547343000,12.1977682113647460
2022-09-27,12.5069999694824220,12.7360000610351560,12.2580003738403320,12.4130001068115230,553854000,12.3823118209838870
2022-09-28,12.4099998474121100,12.8229999542236330,12.3540000915527340,12.7360000610351560,542414000,12.7045125961303710
2022-09-29,12.4479999542236330,12.5000000000000000,11.9460000991821290,12.2200002670288090,532763000,12.1897888183593750
2022-09-30,12.0869998931884770,12.6330003738403320,12.0749998092651370,12.1389999389648440,565638000,12.1089878082275390
2022-10-03,12.3470001220703120,12.6780004501342770,12.1049995422363280,12.5120000839233400,547478000,12.4810686111450200
2022-10-04,12.8789997100830080,13.2200002670288090,12.8789997100830080,13.1669998168945310,584182000,13.1344480514526370
2022-10-05,12.9110002517700200,13.3210000991821290,12.6210002899169920,13.2089996337890620,507131000,13.1763458251953120
2022-10-06,13.2200002670288090,13.6560001373291020,13.1029996871948240,13.1300001144409180,644157000,13.0975408554077150
2022-10-07,12.5050001144409180,12.6700000762939450,12.0220003128051760,12.0760002136230470,672478000,12.0461463928222660
2022-10-10,12.0369997024536130,12.1239995956420900,11.4079999923706050,11.6700000762939450,698699000,11.6411495208740230
2022-10-11,11.5609998703002930,11.8459997177124020,11.2829999923706050,11.5860004425048830,667482000,11.5573558807373050
2022-10-12,11.5790004730224610,11.7349996566772460,11.3450002670288090,11.5000000000000000,492590000,11.4715700149536130
2022-10-13,10.9709997177124020,12.0780000686645500,10.8129997253417970,11.9600000381469730,850103000,11.9304313659667970
2022-10-14,12.0570001602172850,12.1110000610351560,11.2040004730224610,11.2270002365112300,713432000,11.1992435455322270
2022-10-17,11.5179996490478520,11.9479999542236330,11.5170001983642580,11.8879995346069340,580774000,11.8586091995239260
2022-10-18,12.3439998626708980,12.4919996261596680,11.6180000305175780,11.9670000076293950,659362000,11.9374151229858400
2022-10-19,11.8789997100830080,12.3500003814697270,11.8339996337890620,12.0509996414184570,523131000,12.0212049484252930
2022-10-20,12.1129999160766600,12.7690000534057620,12.1049995422363280,12.1940002441406250,652398000,12.1638526916503900
2022-10-21,12.0979995727539060,12.4980001449584960,11.8870000839233400,12.4659996032714840,609494000,12.4351816177368160
2022-10-24,12.5080003738403320,12.7100000381469730,12.0640001296997070,12.5989999771118160,517457000,12.5678520202636720
2022-10-25,12.6940002441406250,13.3000001907348630,12.6639995574951170,13.2609996795654300,505482000,13.2282152175903320
2022-10-26,12.8690004348754880,13.3879995346069340,12.7080001831054690,12.8959999084472660,532953000,12.8641176223754880
2022-10-27,13.6300001144409180,13.8380002975463870,13.1219997406005860,13.1759996414184570,583113000,13.1434268951416020
2022-10-28,13.1040000915527340,13.8500003814697270,13.0609998703002930,13.8339996337890620,521040000,13.7997980117797850
2022-10-31,13.7779998779296880,13.8380002975463870,13.2969999313354500,13.4969997406005860,486341000,13.4636316299438480
2022-11-01,13.8109998703002930,13.9250001907348630,13.5190000534057620,13.5430002212524410,432817000,13.5095176696777340
2022-11-02,13.8500003814697270,14.2100000381469730,13.2110004425048830,13.2189998626708980,672628000,13.1863193511962890
2022-11-03,13.0430002212524410,13.7810001373291020,12.9560003280639650,13.4209995269775390,500065000,13.3878192901611330
2022-11-04,13.9860000610351560,14.2290000915527340,13.6969995498657230,14.1560001373291020,612576000,14.1210050582885740
2022-11-07,14.2279996871948240,14.4119997024536130,13.9540004730224610,14.3009996414184570,410061000,14.2656440734863280
2022-11-08,14.8009996414184570,14.8909997940063480,14.2159996032714840,14.6020002365112300,595292000,14.5658998489379880
2022-11-09,14.1619997024536130,14.2110004425048830,13.7589998245239260,13.7760000228881840,454414000,13.7419414520263670
2022-11-10,14.8000001907348630,15.7729997634887700,14.5469999313354500,15.7500000000000000,700819000,15.7110614776611330
2022-11-11,15.8070001602172850,16.3889999389648440,15.4820003509521480,16.3269996643066400,655487000,16.2866325378417970
2022-11-14,16.2180004119873050,16.5400009155273440,15.9219999313354500,16.2950000762939450,527852000,16.2547111511230470
2022-11-15,16.7220001220703120,16.9979991912841800,16.3819999694824220,16.6660003662109380,545876000,16.6247978210449220
2022-11-16,16.1620006561279300,16.3619995117187500,15.8730001449584960,15.9099998474121100,649547000,15.8706655502319340
2022-11-17,15.7150001525878900,16.2660007476806640,15.5349998474121100,15.6770000457763670,710894000,15.6382417678833000
2022-11-18,15.9659996032714840,16.0020008087158200,15.1199998855590820,15.4090003967285160,492072000,15.3709068298339840
2022-11-21,15.1470003128051760,15.4770002365112300,15.0799999237060550,15.3170003890991210,404739000,15.2791328430175780
2022-11-22,15.3280000686645500,16.0580005645751950,15.1219997406005860,16.0380001068115230,472866000,15.9983472824096680
2022-11-23,16.0979995727539060,16.5270004272460940,16.0480003356933600,16.5189990997314450,427241000,16.4781608581542970
2022-11-25,16.3180007934570300,16.4869995117187500,16.1720008850097660,16.2700004577636720,167934000,16.2297801971435550
2022-11-28,16.0259990692138670,16.3570003509521500,15.7250003814697270,15.8269996643066400,303741000,15.7878713607788090
2022-11-29,15.8269996643066400,15.9320001602172850,15.5200004577636720,15.6389999389648440,298384000,15.6003370285034180
2022-11-30,15.6969995498657230,16.9300003051757800,15.5970001220703120,16.9230003356933600,565298000,16.8854770660400400
2022-12-01,16.9990005493164060,17.2649993896484380,16.6350002288818360,17.1350002288818360,470977000,17.0970077514648440
2022-12-02,16.6590003967285160,16.9330005645751950,16.4449996948242200,16.8759994506835940,371389000,16.8385829925537100
2022-12-05,16.6790008544921880,16.9950008392334000,16.4720001220703120,16.6100006103515620,352255000,16.5731773376464840
2022-12-06,16.5300006866455080,16.5729999542236330,15.8190002441406250,15.9870004653930660,352694000,15.9515571594238280
2022-12-07,15.7720003128051760,16.1860008239746100,15.6669998168945310,16.1200008392334000,372388000,16.0842590332031250
2022-12-08,16.2730007171630860,17.1790008544921880,15.9589996337890620,17.1690006256103500,515456000,17.1309356689453120
2022-12-09,17.1599998474121100,17.5830001831054700,16.9750003814697270,17.0009994506835940,465338000,16.9633102416992200
2022-12-12,17.0370006561279300,17.5380001068115230,16.7970008850097660,17.5349998474121100,457328000,17.4961261749267580
2022-12-13,18.5310001373291000,18.7900009155273440,17.7110004425048830,18.0720005035400400,656589000,18.0319328308105470
2022-12-14,17.9869995117187500,18.2520008087158200,17.4200000762939450,17.6739997863769530,496888000,17.6348152160644530
2022-12-15,17.1459999084472660,17.3199996948242200,16.7000007629394530,16.9519996643066400,478542000,16.9144153594970700
2022-12-16,16.8640003204345700,17.0410003662109380,16.4099998474121100,16.5709991455078120,478232000,16.5342559814453120
2022-12-19,16.5720005035400400,16.6089992523193360,16.1450004577636720,16.2539997100830080,354039000,16.2179641723632800
2022-12-20,16.0639991760253900,16.3099994659423830,15.8520002365112300,16.0849990844726560,403260000,16.0493392944335940
2022-12-21,16.1140003204345700,16.6270008087158200,16.1019992828369140,16.5009994506835940,325025000,16.4644184112548830
2022-12-22,16.0939998626709000,16.1380004882812500,14.8819999694824220,15.3389997482299800,565045000,15.3049936294555660
2022-12-23,15.1960000991821290,15.3389997482299800,14.8830003738403320,15.2060003280639650,349326000,15.1722860336303710
2022-12-27,15.0740003585815430,15.1000003814697270,14.0559997558593750,14.1210002899169920,464902000,14.0896949768066400
2022-12-28,13.9270000457763670,14.2620000839233400,13.8839998245239260,14.0360002517700200,351066000,14.0048809051513670
2022-12-29,14.4020004272460940,14.6829996109008790,14.2270002365112300,14.6029996871948240,354923000,14.5706243515014650
2022-12-30,14.3339996337890620,14.6289997100830080,14.2329998016357420,14.6140003204345700,310490000,14.5816001892089840
2023-01-03,14.8509998321533200,14.9960002899169920,14.0959997177124020,14.3149995803833000,401277000,14.2832622528076170
2023-01-04,14.5670003890991210,14.8529996871948240,14.2410001754760740,14.7489995956420900,431324000,14.7163000106811520
2023-01-05,14.4910001754760740,14.5640001296997070,14.1479997634887700,14.2650003433227540,389168000,14.2333765029907230
2023-01-06,14.4739999771118160,15.0100002288818360,14.0340003967285160,14.8590002059936520,405044000,14.8260564804077150
2023-01-09,15.2840003967285160,16.0559997558593750,15.1409997940063480,15.6280002593994140,504231000,15.5933523178100590
2023-01-10,15.5069999694824220,15.9619998931884770,15.4720001220703120,15.9090003967285160,384101000,15.8737287521362300
2023-01-11,15.8400001525878900,16.0279998779296880,15.5629997253417970,16.0009994506835940,353285000,15.9655227661132810
2023-01-12,16.1000003814697270,16.6369991302490230,15.4919996261596680,16.5109996795654300,551409000,16.4743938446044920
2023-01-13,16.2779998779296880,16.9220008850097660,16.1650009155273440,16.8990001678466800,447287000,16.8615303039550780
2023-01-17,16.8990001678466800,17.7280006408691400,16.8990001678466800,17.7019996643066400,511102000,17.6627521514892580
2023-01-18,17.6669998168945300,17.8729991912841800,17.2819995880126950,17.3770008087158200,439624000,17.3384761810302730
2023-01-19,17.0359992980957030,17.1970005035400400,16.7310009002685550,16.7649993896484380,452932000,16.7278270721435550
2023-01-20,17.0109996795654300,17.8560009002685550,16.8250007629394530,17.8390007019042970,564967000,17.7994480133056640
2023-01-23,18.0639991760253900,19.2450008392334000,17.8180007934570300,19.1930007934570300,655163000,19.1504497528076170
2023-01-24,18.8269996643066400,19.4950008392334000,18.8199996948242200,19.2649993896484380,496204000,19.2222881317138670
2023-01-25,18.9130001068115230,19.3700008392334000,18.5799999237060550,19.3229999542236330,449537000,19.2801609039306640
2023-01-26,19.7010002136230470,20.1660003662109380,19.2779998779296880,19.8020000457763670,489535000,19.7580986022949220
2023-01-27,19.4619998931884770,20.6280002593994140,19.4050006866455080,20.3649997711181640,542142000,20.3198471069335940
2023-01-30,19.9500007629394530,20.1399993896484380,19.1499996185302730,19.1620006561279300,488611000,19.1195201873779300
2023-01-31,19.1700000762939450,19.6870002746582030,18.9500007629394530,19.5370006561279300,498017000,19.4936828613281250
2023-02-01,19.6909999847412100,21.1919994354248050,19.6110000610351560,20.9430007934570300,660477000,20.8965682983398440
2023-02-02,21.0000000000000000,21.9489994049072270,20.7000007629394530,21.7089996337890620,564276000,21.6608695983886720
2023-02-03,21.0000000000000000,21.7450008392334000,20.7889995574951170,21.1000003814697270,429366000,21.0532207489013670
2023-02-06,20.8059997558593750,21.5699996948242200,20.7859992980957030,21.0890007019042970,452197000,21.0422420501709000
2023-02-07,21.3819999694824220,22.2590007781982420,21.1499996185302730,22.1730003356933600,664150000,22.1238460540771500
2023-02-08,22.3869991302490230,22.8780002593994140,22.0079994201660160,22.2049999237060550,559651000,22.1557693481445300
2023-02-09,22.6060009002685550,23.0200004577636720,22.1200008392334000,22.3369998931884770,523876000,22.2874794006347660
2023-02-10,21.6900005340576170,22.0779991149902340,20.8110008239746100,21.2649993896484380,550737000,21.2178516387939450
2023-02-13,21.5380001068115230,22.0480003356933600,20.9619998931884770,21.7880001068115230,474919000,21.7396945953369140
2023-02-14,21.5779991149902340,23.0489997863769530,21.3659992218017580,22.9710006713867200,675474000,22.9200725555419920
2023-02-15,22.5489997863769530,22.8549995422363280,22.1060009002685550,22.7639999389648440,420575000,22.7135295867919920
2023-02-16,22.1329994201660160,22.5499992370605470,21.9270000457763670,22.0020008087158200,412026000,21.9532222747802730
2023-02-17,21.6310005187988280,21.7399997711181640,20.9750003814697270,21.3880004882812500,465888000,21.3405780792236330
2023-02-21,21.0000000000000000,21.4939994812011720,20.6180000305175780,20.6550006866455080,410015000,20.6092090606689450
2023-02-22,20.7070007324218750,21.1040000915527340,20.4209995269775400,20.7539997100830080,513184000,20.7079887390136720
2023-02-23,23.4400005340576170,23.8880004882812500,23.0249996185302730,23.6639995574951170,1117995000,23.6115341186523440
2023-02-24,23.2250003814697270,23.4740009307861330,22.9470005035400400,23.2859992980957030,589716000,23.2343711853027340
2023-02-27,23.6700000762939450,23.8799991607666000,23.4540004730224600,23.5009994506835940,452994000,23.4488964080810550
2023-02-28,23.3719997406005860,23.8250007629394530,23.2059993743896500,23.2159996032714840,455963000,23.1645278930664060
2023-03-01,23.1919994354248050,23.2560005187988280,22.5079994201660160,22.6979999542236330,460026000,22.6476745605468750
2023-03-02,22.4880008697509770,23.3799991607666000,22.4319992065429700,23.3139991760253900,389415000,23.2623100280761720
2023-03-03,23.3199996948242200,23.8999996185302730,23.1299991607666000,23.8899993896484380,412393000,23.8370380401611330
2023-03-06,23.8910007476806640,24.2479991912841800,23.4869995117187500,23.5540008544921880,437429000,23.5017776489257800
2023-03-07,23.6000003814697270,24.1250000000000000,23.2409992218017580,23.2880001068115230,515154000,23.2403144836425780
2023-03-08,23.4869995117187500,24.2000007629394530,23.4239997863769530,24.1809997558593750,513573000,24.1314849853515620
2023-03-09,24.1749992370605470,24.4540004730224600,23.3829994201660160,23.4360008239746100,501257000,23.3880119323730470
