"m_date","m_open_split_adjusted","m_high_split_adjusted","m_low_split_adjusted","m_close_split_adjusted","m_volume_split_adjusted","m_close_dividend_and_split_adjusted"
2024-11-14,511.91000366210940,512.78997802734380,507.76998901367190,508.69000244140625,28679500,504.11798095703125
2024-11-15,502.94000244140625,503.32998657226560,494.48999023437500,496.57000732421875,51461100,492.10693359375000
2024-11-18,498.13000488281250,502.14001464843750,496.73001098632810,500.01998901367190,27080800,495.52587890625000
2024-11-19,497.42001342773440,503.95001220703125,497.07998657226560,503.45999145507810,24523000,498.93493652343750
2024-11-20,503.16000366210940,503.48001098632810,496.55999755859375,503.17001342773440,29565500,498.64761352539060
2024-11-21,506.23999023437500,506.95999145507810,497.55999755859375,504.98001098632810,34526700,500.44134521484375
2024-11-22,504.42001342773440,506.52999877929690,502.77999877929690,505.79000854492190,23826600,501.24407958984375
2024-11-25,509.89999389648440,511.45001220703125,504.26000976562500,506.58999633789060,26375200,502.03686523437500
2024-11-26,508.07998657226560,510.14001464843750,507.23001098632810,509.30999755859375,26557100,504.73239135742190
2024-11-27,508.17001342773440,508.23999023437500,501.92999267578125,505.29998779296875,24957400,500.75845336914060
2024-11-29,505.92999267578125,510.33999633789060,505.30999755859375,509.73999023437500,15334000,505.15856933593750
2024-12-02,511.01000976562500,516.26000976562500,510.61999511718750,515.28997802734380,25147200,510.65869140625000
2024-12-03,513.95001220703120,517.15002441406250,513.36999511718750,516.86999511718750,18597900,512.22442626953120
2024-12-04,520.32000732421880,523.52001953125000,519.59997558593750,523.26000976562500,26086200,518.55706787109380
2024-12-05,523.30999755859380,524.03997802734380,521.41998291015620,521.80999755859380,18169600,517.12011718750000
2024-12-06,522.47998046875000,526.71997070312500,522.34997558593750,526.47998046875000,23762600,521.74804687500000
2024-12-09,525.54998779296880,526.34997558593750,521.21997070312500,522.38000488281250,20674400,517.68493652343750
2024-12-10,523.61999511718750,525.38000488281250,519.15997314453120,520.59997558593750,24350000,515.92095947265620
2024-12-11,525.00000000000000,530.60998535156250,524.59002685546880,529.91998291015620,32168600,525.15722656250000
2024-12-12,527.67999267578120,528.96002197265620,526.02001953125000,526.50000000000000,23577500,521.76794433593750
2024-12-13,530.46002197265620,533.16998291015620,527.29998779296880,530.53002929687500,28780400,525.76177978515620
2024-12-16,533.08001708984380,539.15002441406250,533.00000000000000,538.16998291015620,31979900,533.33306884765620
2024-12-17,536.35998535156250,537.47998046875000,534.13000488281250,535.79998779296880,28579100,530.98425292968750
2024-12-18,535.15002441406250,536.88000488281250,515.01000976562500,516.46997070312500,54703200,511.82806396484375
2024-12-19,521.19000244140620,521.76000976562500,513.83001708984380,514.16998291015620,46441800,509.54870605468750
2024-12-20,510.44000244140625,524.82000732421880,509.29000854492190,518.65997314453120,60530000,513.99835205078120
2024-12-23,519.54998779296880,523.25000000000000,516.13000488281250,522.86999511718750,29672800,519.00610351562500
2024-12-24,524.83001708984380,530.04998779296880,524.19000244140620,529.96002197265620,17558200,526.04376220703120
2024-12-26,528.32000732421880,531.23999023437500,526.30999755859380,529.59997558593750,19090500,525.68634033203120
2024-12-27,526.01000976562500,526.45001220703120,517.85998535156250,522.55999755859380,33839600,518.69836425781250
2024-12-30,515.51000976562500,519.35998535156250,511.82998657226560,515.60998535156250,34584000,511.79971313476560
2024-12-31,516.90002441406250,517.65997314453120,510.26000976562500,511.23001098632810,29117000,507.45214843750000
2025-01-02,514.29998779296880,516.64001464843750,505.70999145507810,510.23001098632810,36389800,506.45950317382810
2025-01-03,513.34997558593750,519.65002441406250,512.53002929687500,518.58001708984380,29059500,514.74774169921880
2025-01-06,524.02001953125000,527.91998291015620,522.03002929687500,524.53997802734380,36109700,520.66375732421880
2025-01-07,525.59002685546880,525.98999023437500,513.28002929687500,515.17999267578120,36690300,511.37289428710940
2025-01-08,515.08001708984380,516.91998291015620,510.57000732421875,515.27001953125000,30777800,511.46228027343750
2025-01-10,511.48001098632810,511.57998657226560,503.92001342773440,507.19000244140625,40532500,503.44201660156250
2025-01-13,501.20001220703125,506.01998901367190,499.70001220703125,505.55999755859375,31694200,501.82400512695310
2025-01-14,508.73999023437500,510.16000366210940,501.58999633789060,505.07998657226560,33737200,501.34756469726560
2025-01-15,513.03002929687500,517.84997558593750,511.45999145507810,516.70001220703120,34957600,512.88171386718750
2025-01-16,518.97998046875000,519.05999755859380,512.95001220703120,513.08001708984380,28229000,509.28851318359375
2025-01-17,522.84997558593750,524.07000732421880,513.10998535156250,521.73999023437500,51837900,517.88439941406250
2025-01-21,524.47998046875000,525.96997070312500,520.05999755859380,524.79998779296880,23628000,520.92187500000000
2025-01-22,529.57000732421880,533.82000732421880,529.26000976562500,531.51000976562500,33593000,527.58221435546880
2025-01-23,529.03997802734380,532.76000976562500,528.45001220703120,532.64001464843750,23096600,528.70397949218750
2025-01-24,533.02001953125000,533.78997802734380,528.15002441406250,529.63000488281250,19878300,525.71624755859380
2025-01-27,511.00000000000000,517.98999023437500,510.14999389648440,514.21002197265620,60771700,510.41006469726560
2025-01-28,515.21997070312500,523.00000000000000,511.77999877929690,521.80999755859380,33194200,517.95391845703120
2025-01-29,522.46002197265620,522.59002685546880,516.90002441406250,520.83001708984380,26649000,516.98120117187500
2025-01-30,523.71002197265620,526.09997558593750,518.21002197265620,523.04998779296880,27431300,519.18475341796880
2025-01-31,526.91998291015620,531.52001953125000,521.19000244140620,522.28997802734380,38755200,518.43035888671880
2025-02-03,513.46997070312500,520.84997558593750,511.04998779296875,518.10998535156250,40580800,514.28125000000000
2025-02-04,518.63000488281250,525.10998535156250,518.22998046875000,524.46997070312500,26046800,520.59423828125000
2025-02-05,521.82000732421880,527.01000976562500,520.61999511718750,526.84997558593750,21134100,522.95666503906250
2025-02-06,527.35998535156250,529.80999755859380,525.73999023437500,529.59997558593750,19434500,525.68634033203120
2025-02-07,530.14001464843750,532.09997558593750,522.19000244140620,522.91998291015620,29605500,519.05572509765620
2025-02-10,527.21997070312500,530.35998535156250,526.75000000000000,529.25000000000000,20852800,525.33892822265620
2025-02-11,525.96002197265620,529.91998291015620,525.83001708984380,527.98999023437500,19325500,524.08819580078120
2025-02-12,522.29998779296880,529.19000244140620,521.95001220703120,528.29998779296880,25009400,524.39599609375000
2025-02-13,529.97998046875000,536.21997070312500,529.19000244140620,535.90002441406250,28714800,531.93975830078120
2025-02-14,536.01000976562500,538.84002685546880,535.66998291015620,538.15002441406250,17862600,534.17321777343750
2025-02-18,539.72998046875000,540.00000000000000,536.03997802734380,539.36999511718750,20565000,535.38415527343750
2025-02-19,538.57000732421880,540.80999755859380,536.46002197265620,539.52001953125000,19666900,535.53314208984380
2025-02-20,538.72998046875000,539.09997558593750,532.46002197265620,537.22998046875000,26550800,533.25994873046880
2025-02-21,538.38000488281250,538.40002441406250,525.71002197265620,526.08001708984380,47093800,522.19238281250000
2025-02-24,527.88000488281250,529.07000732421880,519.53002929687500,519.86999511718750,39268400,516.02832031250000
2025-02-25,519.23999023437500,519.32000732421880,509.44000244140625,513.32000732421880,48940000,509.52670288085940
2025-02-26,515.53002929687500,519.65997314453120,511.36999511718750,514.55999755859380,34457600,510.75753784179690
2025-02-27,518.13000488281250,519.07000732421880,500.04998779296875,500.26998901367190,52448000,496.57308959960940
2025-02-28,500.13000488281250,508.77999877929690,496.92999267578125,508.17001342773440,47654000,504.41470336914060
2025-03-03,511.51998901367190,513.03997802734380,493.57998657226560,497.04998779296875,44587200,493.37686157226560
2025-03-04,494.17999267578125,503.73999023437500,487.73999023437500,495.54998779296875,67875400,491.88796997070310
2025-03-05,496.20001220703125,503.63000488281250,491.26000976562500,502.01000976562500,46323700,498.30023193359375
2025-03-06,493.69000244140625,498.57998657226560,486.20001220703125,488.20001220703125,57574300,484.59228515625000
2025-03-07,487.16000366210940,493.27999877929690,480.52999877929690,491.79000854492190,54714700,488.15573120117190
2025-03-10,483.45001220703125,483.97000122070310,468.66000366210940,472.73001098632810,76668000,469.23666381835940
2025-03-11,472.35000610351560,478.80999755859375,467.01000976562500,471.60000610351560,68760800,468.11499023437500
2025-03-12,479.16000366210940,481.05999755859375,471.79000854492190,476.92001342773440,46971100,473.39569091796875
2025-03-13,476.25000000000000,476.27999877929690,466.42999267578125,468.33999633789060,46563300,464.87902832031250
2025-03-14,473.73001098632810,480.55999755859375,473.11999511718750,479.66000366210940,43563000,476.11538696289060
2025-03-17,479.60998535156250,485.83999633789060,477.79998779296875,482.76998901367190,41744400,479.20239257812500
2025-03-18,479.41000366210940,479.60998535156250,472.41000366210940,474.54000854492190,39072300,471.03323364257810
2025-03-19,476.80999755859375,485.32998657226560,474.86999511718750,480.89001464843750,40430300,477.33633422851560
2025-03-20,476.88000488281250,484.54998779296875,476.17999267578125,479.26000976562500,36780500,475.71832275390625
2025-03-21,474.07998657226560,481.60998535156250,472.91000366210940,480.83999633789060,42234900,477.28668212890625
2025-03-24,487.73999023437500,491.51000976562500,484.39999389648440,490.66000366210940,34567200,487.76043701171875
2025-03-25,491.39001464843750,493.61999511718750,490.42001342773440,493.45999145507810,26035200,490.54385375976560
2025-03-26,492.29998779296875,493.16000366210940,482.82000732421875,484.38000488281250,34627100,481.51754760742190
2025-03-27,482.41000366210940,486.57998657226560,480.25000000000000,481.61999511718750,33469800,478.77386474609375
2025-03-28,479.80999755859375,480.51998901367190,468.04998779296875,468.94000244140625,46363800,466.16876220703125
2025-03-31,461.92001342773440,469.85998535156250,457.32998657226560,468.92001342773440,53000300,466.14889526367190
2025-04-01,467.29998779296875,473.63000488281250,464.42001342773440,472.70001220703125,41156200,469.90655517578125
2025-04-02,466.11999511718750,479.55999755859375,465.85998535156250,476.14999389648440,49894500,473.33615112304690
2025-04-03,456.44000244140625,460.07000732421875,450.14001464843750,450.66000366210940,70456300,447.99679565429690
2025-04-04,438.14001464843750,440.36999511718750,422.67001342773440,422.67001342773440,117088400,420.17221069335940
2025-04-07,408.66000366210940,443.14001464843750,402.39001464843750,423.69000244140625,161557000,421.18615722656250
2025-04-08,438.16000366210940,443.14001464843750,409.79000854492190,416.05999755859375,101248100,413.60125732421875
2025-04-09,415.57000732421875,467.82998657226560,415.42999267578125,466.00000000000000,142876900,463.24612426757810
2025-04-10,453.55999755859375,455.58999633789060,432.63000488281250,446.17999267578125,108384100,443.54324340820310
2025-04-11,444.64999389648440,455.79000854492190,441.32998657226560,454.39999389648440,52483800,451.71469116210940
2025-04-14,464.45999145507810,465.04998779296875,452.63000488281250,457.48001098632810,43941200,454.77651977539060
2025-04-15,458.54000854492190,462.38000488281250,456.14999389648440,457.98999023437500,35404200,455.28350830078125
2025-04-16,449.02999877929690,452.61999511718750,437.76000976562500,444.17999267578125,48980600,441.55508422851560
2025-04-17,447.17001342773440,447.75000000000000,441.35998535156250,444.10000610351560,44837000,441.47558593750000
2025-04-21,438.23001098632810,439.07998657226560,427.92999267578125,433.10998535156250,44149300,430.55044555664060
2025-04-22,438.82000732421875,447.57998657226560,437.61999511718750,444.48001098632810,52304400,441.85330200195310
2025-04-23,458.17001342773440,463.38000488281250,452.88000488281250,454.55999755859375,55801100,451.87374877929690
2025-04-24,456.48001098632810,467.66000366210940,455.82998657226560,467.35000610351560,45956100,464.58819580078125
2025-04-25,466.97000122070310,473.08999633789060,465.39001464843750,472.55999755859375,38697100,469.76739501953125
2025-04-28,473.02999877929690,474.80999755859375,466.02999877929690,472.41000366210940,33550800,469.61825561523440
2025-04-29,470.17001342773440,476.42001342773440,469.58999633789060,475.52999877929690,30613100,472.71978759765625
2025-04-30,467.13000488281250,477.20001220703125,462.42999267578125,475.47000122070310,46810600,472.66021728515625
2025-05-01,483.41000366210940,487.17999267578125,480.73999023437500,481.67999267578125,43316500,478.83346557617190
2025-05-02,486.54000854492190,490.91000366210940,484.82998657226560,488.82998657226560,39218100,485.94122314453125
2025-05-05,484.60000610351560,489.02999877929690,484.10000610351560,485.92999267578125,28309500,483.05834960937500
2025-05-06,479.55999755859375,485.04998779296875,478.19000244140625,481.41000366210940,32786300,478.56503295898440
2025-05-07,482.07998657226560,485.79998779296875,476.77999877929690,483.29998779296875,38006300,480.44390869140625
2025-05-08,488.52999877929690,492.70001220703125,484.17001342773440,488.29000854492190,39577600,485.40444946289060
2025-05-09,490.20999145507810,491.54000854492190,486.20001220703125,487.97000122070310,27767400,485.08630371093750
2025-05-12,506.98999023437500,507.89001464843750,501.48001098632810,507.85000610351560,45090600,504.84884643554690
2025-05-13,509.16000366210940,517.39001464843750,508.42001342773440,515.59002685546880,53269600,512.54315185546880
2025-05-14,516.77001953125000,519.22998046875000,515.75000000000000,518.67999267578120,47014500,515.61480712890620
2025-05-15,516.52001953125000,521.92999267578120,515.16998291015620,519.25000000000000,50153300,516.18145751953120
2025-05-16,520.65997314453120,521.70001220703120,517.09997558593750,521.51000976562500,48394600,518.42810058593750
2025-05-19,514.23999023437500,522.53002929687500,514.23999023437500,522.01000976562500,52536200,518.92517089843750
2025-05-20,519.46997070312500,520.92999267578120,516.65997314453120,520.27001953125000,42517600,517.19543457031250
2025-05-21,516.27001953125000,523.00000000000000,511.23999023437500,513.03997802734380,71292800,510.00814819335940
2025-05-22,513.65997314453120,517.71002197265620,512.29998779296880,514.00000000000000,55607200,510.96246337890625
2025-05-23,506.17999267578125,511.83999633789060,505.57998657226560,509.23999023437500,58368100,506.23059082031250
2025-05-27,516.15002441406250,521.71002197265620,514.59002685546880,521.21997070312500,47226300,518.13983154296880
2025-05-28,522.17999267578120,523.67999267578120,518.39001464843750,518.90997314453120,46637200,515.84338378906250
2025-05-29,526.33001708984380,526.47998046875000,517.32000732421880,519.92999267578120,58513300,516.85748291015620
2025-05-30,519.44000244140620,520.67999267578120,511.92999267578125,519.10998535156250,67662800,516.04223632812500
2025-06-02,517.23999023437500,523.45001220703120,515.96997070312500,523.21002197265620,44762800,520.11816406250000
2025-06-03,523.55999755859380,528.73999023437500,522.69000244140620,527.29998779296880,44070300,524.18383789062500
2025-06-04,528.01000976562500,529.84002685546880,525.96997070312500,528.77001953125000,41359300,525.64520263671880
2025-06-05,530.17999267578120,533.04998779296880,522.65997314453120,524.78997802734380,61031200,521.68865966796880
2025-06-06,530.00000000000000,531.79998779296880,528.21002197265620,529.91998291015620,42467000,526.78833007812500
2025-06-09,530.14001464843750,532.34997558593750,529.01000976562500,530.70001220703120,33688700,527.56378173828120
2025-06-10,531.16998291015620,534.90002441406250,528.89001464843750,534.21002197265620,40664800,531.05303955078120
2025-06-11,535.61999511718750,536.78002929687500,530.10998535156250,532.40997314453120,53701000,529.26367187500000
2025-06-12,531.09002685546880,534.64001464843750,530.84002685546880,533.65997314453120,34104900,530.50622558593750
2025-06-13,527.67999267578120,531.86999511718750,525.72998046875000,526.96002197265620,55814400,523.84594726562500
2025-06-16,530.50000000000000,535.36999511718750,530.45001220703120,534.28997802734380,37622100,531.13256835937500
2025-06-17,531.71002197265620,533.33001708984380,527.90997314453120,529.08001708984380,42180900,525.95343017578120
2025-06-18,530.09997558593750,532.54998779296880,527.40002441406250,528.98999023437500,43983500,525.86389160156250
2025-06-20,532.26000976562500,533.55999755859380,524.88000488281250,526.83001708984380,61643500,523.71667480468750
2025-06-23,526.80999755859380,532.16998291015620,523.65002441406250,531.65002441406250,50666100,529.10174560546880
2025-06-24,536.89001464843750,540.70001220703120,536.27001953125000,539.78002929687500,45442000,537.19287109375000
2025-06-25,542.05999755859380,543.30999755859380,539.38000488281250,541.15997314453120,44804200,538.56616210937500
2025-06-26,543.34997558593750,546.66998291015620,541.52001953125000,546.21997070312500,43811400,543.60186767578120
2025-06-27,547.26000976562500,549.98999023437500,544.53997802734380,548.09002685546880,57577100,545.46295166015620
2025-06-30,551.26000976562500,552.79998779296880,549.01000976562500,551.64001464843750,45548700,548.99597167968750
2025-07-01,549.72998046875000,550.71002197265620,544.65997314453120,546.98999023437500,56166700,544.36816406250000
2025-07-02,546.15997314453120,551.00000000000000,546.11999511718750,550.79998779296880,36538300,548.15991210937500
2025-07-03,553.17999267578120,557.20001220703120,553.17999267578120,556.21997070312500,26443500,553.55401611328120
2025-07-07,553.52001953125000,554.34002685546880,549.58001708984380,552.03002929687500,45349300,549.38409423828120
2025-07-08,553.38000488281250,554.01000976562500,551.09997558593750,552.34002685546880,36153300,549.69256591796880
2025-07-09,554.47998046875000,557.63000488281250,553.09997558593750,556.25000000000000,43045500,553.58380126953120
2025-07-10,556.89001464843750,557.29998779296880,552.75000000000000,555.45001220703120,34710900,552.78771972656250
2025-07-11,553.29998779296880,555.78997802734380,552.04998779296880,554.20001220703120,39618600,551.54364013671880
2025-07-14,553.98999023437500,556.95001220703120,551.63000488281250,556.21002197265620,36453300,553.54406738281250
2025-07-15,560.25000000000000,560.79998779296880,556.65997314453120,556.71997070312500,43277700,554.05157470703120
2025-07-16,557.28002929687500,560.21002197265620,551.55999755859380,557.28997802734380,52314700,554.61883544921880
2025-07-17,558.02001953125000,562.30999755859380,557.21002197265620,561.79998779296880,40423800,559.10723876953120
2025-07-18,563.11999511718750,564.72998046875000,559.97998046875000,561.26000976562500,50484700,558.56982421875000
2025-07-21,562.09002685546880,566.05999755859380,562.05999755859380,564.16998291015620,39595200,561.46588134765620
2025-07-22,564.29998779296880,564.34997558593750,558.60998535156250,561.25000000000000,43270600,558.55987548828120
2025-07-23,562.34002685546880,563.84997558593750,559.58001708984380,563.80999755859380,40215300,561.10760498046880
2025-07-24,565.13000488281250,566.23999023437500,563.28997802734380,565.01000976562500,42275500,562.30181884765620
2025-07-25,564.92999267578120,567.70001220703120,564.27001953125000,566.36999511718750,30630800,563.65533447265620
2025-07-28,567.73999023437500,569.03997802734380,566.86999511718750,568.14001464843750,31498700,565.41693115234380
2025-07-29,570.76000976562500,572.10998535156250,566.53002929687500,567.26000976562500,45463300,564.54107666015620
2025-07-30,568.17999267578120,570.61999511718750,565.04998779296880,568.02001953125000,43433800,565.29742431640620
2025-07-31,574.53997802734380,574.63000488281250,563.86999511718750,565.01000976562500,64613600,562.30181884765620
2025-08-01,558.83001708984380,559.02001953125000,551.67999267578120,553.88000488281250,69400800,551.22521972656250
2025-08-04,559.04998779296880,564.32000732421880,558.95001220703120,564.09997558593750,47669800,561.39617919921880
2025-08-05,565.39001464843750,566.55999755859380,559.72998046875000,560.27001953125000,48666600,557.58453369140620
2025-08-06,561.10998535156250,567.76000976562500,560.63000488281250,567.32000732421880,41823700,564.60083007812500
2025-08-07,571.66998291015620,573.32000732421880,565.10998535156250,569.23999023437500,44463000,566.51153564453120
2025-08-08,570.45001220703120,574.77001953125000,570.15002441406250,574.54998779296880,35255500,571.79608154296880
2025-08-11,574.69000244140620,576.79998779296880,571.57000732421880,572.84997558593750,33112900,570.10418701171880
2025-08-12,575.15997314453120,580.34997558593750,572.48999023437500,580.04998779296880,42143300,577.26977539062500
2025-08-13,582.76000976562500,583.32000732421880,578.94000244140620,580.34002685546880,41209300,577.55841064453120
2025-08-14,578.28002929687500,581.88000488281250,577.90997314453120,579.89001464843750,45425000,577.11053466796880
2025-08-15,579.79998779296880,579.84002685546880,575.57000732421880,577.34002685546880,49480200,574.57281494140620
2025-08-18,576.44000244140620,577.77001953125000,575.23999023437500,577.10998535156250,29831000,574.34387207031250
2025-08-19,576.39001464843750,576.55999755859380,568.25000000000000,569.28002929687500,53752600,566.55139160156250
2025-08-20,568.33001708984380,568.45001220703120,558.84002685546880,565.90002441406250,76781100,563.18762207031250
2025-08-21,564.34997558593750,566.48999023437500,560.97998046875000,563.28002929687500,46436900,560.58020019531250
2025-08-22,564.66998291015620,573.98999023437500,563.27001953125000,571.96997070312500,51502100,569.22845458984380
2025-08-25,570.40002441406250,573.28997802734380,569.15997314453120,570.32000732421880,34044700,567.58642578125000
2025-08-26,569.83001708984380,572.91998291015620,568.79998779296880,572.60998535156250,34103000,569.86535644531250
2025-08-27,571.59002685546880,574.40997314453120,570.36999511718750,573.48999023437500,36927100,570.74121093750000
2025-08-28,574.10998535156250,578.00000000000000,572.46002197265620,577.08001708984380,46787900,574.31396484375000
2025-08-29,574.65997314453120,575.03002929687500,568.53997802734380,570.40002441406250,56030400,567.66601562500000
2025-09-02,561.30999755859380,565.96997070312500,559.53997802734380,565.61999511718750,65876800,562.90893554687500
2025-09-03,569.22998046875000,571.70001220703120,566.72998046875000,570.07000732421880,54230200,567.33758544921880
2025-09-04,570.73999023437500,575.59997558593750,569.03002929687500,575.22998046875000,47526300,572.47283935546880
2025-09-05,580.48999023437500,581.11999511718750,571.53002929687500,576.05999755859380,68342500,573.29888916015620
2025-09-08,578.36999511718750,580.84002685546880,577.77001953125000,578.86999511718750,46371400,576.09539794921880
2025-09-09,579.66998291015620,580.94000244140620,577.03997802734380,580.51000976562500,44007600,577.72753906250000
2025-09-10,583.73999023437500,583.77001953125000,578.54998779296880,580.70001220703120,49308000,577.91662597656250
2025-09-11,583.23999023437500,584.88000488281250,581.61999511718750,584.08001708984380,44745800,581.28045654296880
2025-09-12,585.03997802734380,587.85998535156250,584.09997558593750,586.65997314453120,50745900,583.84814453125000
2025-09-15,588.44000244140620,591.78997802734380,588.28997802734380,591.67999267578120,44360300,588.84405517578120
2025-09-16,592.60998535156250,592.85998535156250,590.48999023437500,591.17999267578120,36942100,588.34631347656250
2025-09-17,591.09997558593750,591.75000000000000,584.36999511718750,590.00000000000000,69384800,587.17205810546880
2025-09-18,594.90997314453120,598.14001464843750,592.96002197265620,595.32000732421880,61069300,592.46655273437500
2025-09-19,597.33001708984380,600.04998779296880,595.84997558593750,599.34997558593750,58196100,596.47723388671880
2025-09-22,597.73999023437500,602.86999511718750,597.71997070312500,602.20001220703120,57154800,600.00836181640620
2025-09-23,602.36999511718750,602.57000732421880,596.97998046875000,598.20001220703120,64635500,596.02294921875000
2025-09-24,599.58001708984380,599.90002441406250,593.35998535156250,596.09997558593750,49850300,593.93054199218750
2025-09-25,592.20001220703120,595.11999511718750,588.50000000000000,593.53002929687500,70920200,591.36993408203120
2025-09-26,594.34997558593750,596.29998779296880,591.05999755859380,595.96997070312500,54337400,593.80102539062500
2025-09-29,599.10998535156250,602.04998779296880,597.40997314453120,598.72998046875000,48332900,596.55096435546880
2025-09-30,598.42999267578120,600.71002197265620,596.09997558593750,600.36999511718750,46533800,598.18505859375000
2025-10-01,597.16998291015620,603.78997802734380,596.34002685546880,603.25000000000000,46899600,601.05450439453120
2025-10-02,607.05999755859380,607.15997314453120,602.92999267578120,605.72998046875000,43765400,603.52545166015620
2025-10-03,606.51000976562500,607.33001708984380,601.39001464843750,603.17999267578120,46482100,600.98480224609380
2025-10-06,608.45001220703120,609.35998535156250,605.96997070312500,607.71002197265620,41962100,605.49829101562500
2025-10-07,609.02001953125000,609.71002197265620,603.03002929687500,604.51000976562500,58209500,602.30993652343750
2025-10-08,605.40997314453120,611.75000000000000,605.26000976562500,611.44000244140620,50629800,609.21472167968750
2025-10-09,611.47998046875000,611.60998535156250,607.47998046875000,610.70001220703120,45551000,608.47741699218750
2025-10-10,611.40002441406250,613.17999267578120,589.04998779296880,589.50000000000000,97614800,587.35461425781250
2025-10-13,599.67999267578120,602.95001220703120,597.22998046875000,602.01000976562500,65872600,599.81903076171880
2025-10-14,595.30999755859380,602.69000244140620,590.13000488281250,598.00000000000000,69203200,595.82366943359380
2025-10-15,604.01000976562500,606.70001220703120,595.92999267578120,602.21997070312500,62805500,600.02825927734380
2025-10-16,605.10998535156250,608.30999755859380,595.50000000000000,599.98999023437500,70982000,597.80639648437500
2025-10-17,597.95001220703120,605.51000976562500,596.36999511718750,603.92999267578120,72024900,601.73205566406250
2025-10-20,607.14001464843750,612.79998779296880,607.07000732421880,611.53997802734380,45761700,609.31433105468750
2025-10-21,611.64001464843750,612.71997070312500,609.32000732421880,611.38000488281250,44538200,609.15496826171880
2025-10-22,610.82000732421880,611.40997314453120,599.73999023437500,605.48999023437500,61478800,603.28637695312500
2025-10-23,604.90997314453120,611.36999511718750,604.52001953125000,610.58001708984380,42844300,608.35784912109380
2025-10-24,615.98999023437500,618.41998291015620,615.13000488281250,617.09997558593750,47632500,614.85406494140620
2025-10-27,624.52001953125000,628.54998779296880,624.03002929687500,628.09002685546880,54098600,625.80413818359380
2025-10-28,630.35998535156250,634.67999267578120,629.25000000000000,632.91998291015620,61195700,630.61657714843750
2025-10-29,635.59002685546880,637.01000976562500,630.25000000000000,635.77001953125000,67422800,633.45623779296880
2025-10-30,632.16998291015620,633.50000000000000,625.94000244140620,626.04998779296880,61628600,623.77154541015620
2025-10-31,634.16998291015620,634.20001220703120,626.69000244140620,629.07000732421880,66305100,626.78063964843750
2025-11-03,635.10998535156250,635.82000732421880,629.84997558593750,632.08001708984380,37154300,629.77960205078120
2025-11-04,623.28002929687500,626.95001220703120,618.46002197265620,619.25000000000000,63830800,616.99627685546880
2025-11-05,618.48999023437500,626.59997558593750,617.21002197265620,623.28002929687500,48688500,621.01171875000000
2025-11-06,621.78997802734380,622.03997802734380,610.29998779296880,611.66998291015620,72115100,609.44390869140620
2025-11-07,608.30999755859380,609.95001220703120,598.66998291015620,609.73999023437500,81835400,607.52093505859380
2025-11-10,618.91998291015620,624.30999755859380,616.89001464843750,623.22998046875000,55919900,620.96185302734380
2025-11-11,620.57000732421880,622.71997070312500,617.52001953125000,621.57000732421880,44868800,619.30786132812500
2025-11-12,624.84002685546880,624.85998535156250,617.80999755859380,621.08001708984380,47444400,618.81964111328120
2025-11-13,617.53997802734380,618.11999511718750,606.08001708984380,608.40002441406250,71333600,606.18585205078120
2025-11-14,599.54998779296880,613.34997558593750,597.16998291015620,608.85998535156250,80087300,606.64410400390620
2025-11-17,606.29998779296880,612.47998046875000,599.86999511718750,603.65997314453120,63850400,601.46307373046880
2025-11-18,599.61999511718750,602.30999755859380,591.34002685546880,596.30999755859380,83327300,594.13970947265620
2025-11-19,597.07000732421880,606.15997314453120,594.59002685546880,599.86999511718750,73111500,597.68682861328120
2025-11-20,611.61999511718750,614.03002929687500,584.75000000000000,585.66998291015620,117743200,583.53845214843750
2025-11-21,587.46997070312500,596.97998046875000,580.73999023437500,590.07000732421880,103344200,587.92248535156250
2025-11-24,595.28002929687500,606.67999267578120,595.15997314453120,605.15997314453120,60168100,602.95758056640620
2025-11-25,603.51000976562500,610.26000976562500,597.32000732421880,608.89001464843750,57560900,606.67407226562500
2025-11-26,612.51000976562500,616.19000244140620,610.39001464843750,614.27001953125000,42393600,612.03442382812500
2025-11-28,616.10998535156250,619.32000732421880,615.41998291015620,619.25000000000000,23034400,616.99627685546880
2025-12-01,613.63000488281250,619.44000244140620,612.52001953125000,617.16998291015620,40957600,614.92382812500000
2025-12-02,619.46002197265620,623.75000000000000,617.59002685546880,622.00000000000000,54541800,619.73626708984380
2025-12-03,619.61999511718750,624.21997070312500,618.03002929687500,623.52001953125000,47841600,621.25073242187500
2025-12-04,624.92999267578120,624.94000244140620,619.53997802734380,622.94000244140620,47067800,620.67291259765620
2025-12-05,624.38000488281250,628.91998291015620,623.71002197265620,625.47998046875000,53614200,623.20361328125000
2025-12-08,627.21002197265620,628.84002685546880,621.69000244140620,624.28002929687500,43462400,622.00799560546880
2025-12-09,623.01000976562500,625.86999511718750,621.00000000000000,625.04998779296880,37156000,622.77514648437500
2025-12-10,623.84997558593750,629.21002197265620,620.98999023437500,627.60998535156250,55031400,625.32586669921880
2025-12-11,623.82000732421880,625.78002929687500,617.71997070312500,625.58001708984380,58272800,623.30328369140620
2025-12-12,622.08001708984380,623.53997802734380,611.35998535156250,613.61999511718750,75158700,611.38677978515620
2025-12-15,618.36999511718750,618.41998291015620,609.32000732421880,610.53997802734380,49538200,608.31799316406250
2025-12-16,608.26000976562500,613.51000976562500,606.90997314453120,611.75000000000000,55152800,609.52355957031250
